tradedate,secid,shortname,volume,close,dividends_value,currencyid
2022-11-16,LKOH,ЛУКОЙЛ,416935,4661.5,,
2022-11-17,LKOH,ЛУКОЙЛ,260762,4621.0,,
2022-11-18,LKOH,ЛУКОЙЛ,252615,4623.0,,
2022-11-21,LKOH,ЛУКОЙЛ,419865,4605.5,,
2022-11-22,LKOH,ЛУКОЙЛ,325156,4618.0,,
2022-11-23,LKOH,ЛУКОЙЛ,611651,4679.0,,
2022-11-24,LKOH,ЛУКОЙЛ,221070,4664.0,,
2022-11-25,LKOH,ЛУКОЙЛ,234262,4669.0,,
2022-11-28,LKOH,ЛУКОЙЛ,457960,4624.0,,
2022-11-29,LKOH,ЛУКОЙЛ,458143,4602.0,,
2022-11-30,LKOH,ЛУКОЙЛ,335624,4614.5,,
2022-12-01,LKOH,ЛУКОЙЛ,323109,4599.5,,
2022-12-02,LKOH,ЛУКОЙЛ,320743,4577.5,,
2022-12-05,LKOH,ЛУКОЙЛ,915566,4619.0,,
2022-12-06,LKOH,ЛУКОЙЛ,437627,4603.5,,
2022-12-07,LKOH,ЛУКОЙЛ,264166,4592.5,,
2022-12-08,LKOH,ЛУКОЙЛ,284671,4578.0,,
2022-12-09,LKOH,ЛУКОЙЛ,224466,4583.0,,
2022-12-12,LKOH,ЛУКОЙЛ,325265,4583.5,,
2022-12-13,LKOH,ЛУКОЙЛ,411496,4577.5,,
2022-12-14,LKOH,ЛУКОЙЛ,557598,4590.5,,
2022-12-15,LKOH,ЛУКОЙЛ,722358,4521.0,,
2022-12-16,LKOH,ЛУКОЙЛ,633257,4580.0,,
2022-12-19,LKOH,ЛУКОЙЛ,1255747,4625.0,,
2022-12-20,LKOH,ЛУКОЙЛ,1893759,4076.0,,
2022-12-21,LKOH,ЛУКОЙЛ,700517,4040.5,537.0,RUB
2022-12-22,LKOH,ЛУКОЙЛ,428577,4027.5,,
2022-12-23,LKOH,ЛУКОЙЛ,413409,4010.5,,
2022-12-26,LKOH,ЛУКОЙЛ,380715,4010.0,,
2022-12-27,LKOH,ЛУКОЙЛ,392368,4028.5,,
2022-12-28,LKOH,ЛУКОЙЛ,374999,4015.5,,
2022-12-29,LKOH,ЛУКОЙЛ,274674,4022.0,,
2022-12-30,LKOH,ЛУКОЙЛ,454463,4069.5,,
2023-01-03,LKOH,ЛУКОЙЛ,321492,4123.5,,
2023-01-04,LKOH,ЛУКОЙЛ,405820,4116.0,,
2023-01-05,LKOH,ЛУКОЙЛ,176209,4087.0,,
2023-01-06,LKOH,ЛУКОЙЛ,239862,4089.0,,
2023-01-09,LKOH,ЛУКОЙЛ,356313,4110.0,,
2023-01-10,LKOH,ЛУКОЙЛ,287625,4079.0,,
2023-01-11,LKOH,ЛУКОЙЛ,264357,4090.5,,
2023-01-12,LKOH,ЛУКОЙЛ,175454,4078.5,,
2023-01-13,LKOH,ЛУКОЙЛ,222760,4074.0,,
2023-01-16,LKOH,ЛУКОЙЛ,463287,4052.0,,
2023-01-17,LKOH,ЛУКОЙЛ,326706,4025.0,,
2023-01-18,LKOH,ЛУКОЙЛ,270721,4021.0,,
2023-01-19,LKOH,ЛУКОЙЛ,414205,3981.0,,
2023-01-20,LKOH,ЛУКОЙЛ,384133,3944.0,,
2023-01-23,LKOH,ЛУКОЙЛ,340221,3972.5,,
2023-01-24,LKOH,ЛУКОЙЛ,296368,3942.5,,
2023-01-25,LKOH,ЛУКОЙЛ,542133,3923.5,,
2023-01-26,LKOH,ЛУКОЙЛ,326405,3911.0,,
2023-01-27,LKOH,ЛУКОЙЛ,473474,3917.0,,
2023-01-30,LKOH,ЛУКОЙЛ,321296,3947.5,,
2023-01-31,LKOH,ЛУКОЙЛ,377660,3955.0,,
2023-02-01,LKOH,ЛУКОЙЛ,354764,3955.5,,
2023-02-02,LKOH,ЛУКОЙЛ,567894,3918.5,,
2023-02-03,LKOH,ЛУКОЙЛ,551146,3907.5,,
2023-02-06,LKOH,ЛУКОЙЛ,412519,3941.0,,
2023-02-07,LKOH,ЛУКОЙЛ,390661,3968.0,,
2023-02-08,LKOH,ЛУКОЙЛ,533759,3930.5,,
2023-02-09,LKOH,ЛУКОЙЛ,295567,3914.0,,
2023-02-10,LKOH,ЛУКОЙЛ,315593,3921.5,,
2023-02-13,LKOH,ЛУКОЙЛ,285214,3928.5,,
2023-02-14,LKOH,ЛУКОЙЛ,287643,3914.5,,
2023-02-15,LKOH,ЛУКОЙЛ,701274,3829.0,,
2023-02-16,LKOH,ЛУКОЙЛ,342417,3830.0,,
2023-02-17,LKOH,ЛУКОЙЛ,250591,3840.0,,
2023-02-20,LKOH,ЛУКОЙЛ,451382,3905.0,,
2023-02-21,LKOH,ЛУКОЙЛ,373583,3914.5,,
2023-02-22,LKOH,ЛУКОЙЛ,195649,3909.5,,
2023-02-24,LKOH,ЛУКОЙЛ,123659,3901.0,,
2023-02-27,LKOH,ЛУКОЙЛ,317560,3903.0,,
2023-02-28,LKOH,ЛУКОЙЛ,1174897,3990.0,,
2023-03-01,LKOH,ЛУКОЙЛ,827958,4056.0,,
2023-03-02,LKOH,ЛУКОЙЛ,1013506,4004.0,,
2023-03-03,LKOH,ЛУКОЙЛ,467509,4030.5,,
2023-03-06,LKOH,ЛУКОЙЛ,767483,4111.5,,
2023-03-07,LKOH,ЛУКОЙЛ,446449,4125.0,,
2023-03-09,LKOH,ЛУКОЙЛ,369041,4105.0,,
2023-03-10,LKOH,ЛУКОЙЛ,411767,4085.0,,
2023-03-13,LKOH,ЛУКОЙЛ,458634,4066.0,,
2023-03-14,LKOH,ЛУКОЙЛ,364334,4063.0,,
2023-03-15,LKOH,ЛУКОЙЛ,540003,4022.0,,
2023-03-16,LKOH,ЛУКОЙЛ,628469,4084.0,,
2023-03-17,LKOH,ЛУКОЙЛ,921975,4111.5,,
2023-03-20,LKOH,ЛУКОЙЛ,961015,4228.5,,
2023-03-21,LKOH,ЛУКОЙЛ,886701,4216.5,,
2023-03-22,LKOH,ЛУКОЙЛ,419844,4192.5,,
2023-03-23,LKOH,ЛУКОЙЛ,373939,4177.5,,
2023-03-24,LKOH,ЛУКОЙЛ,242457,4206.5,,
2023-03-27,LKOH,ЛУКОЙЛ,586534,4322.0,,
2023-03-28,LKOH,ЛУКОЙЛ,490573,4320.0,,
2023-03-29,LKOH,ЛУКОЙЛ,421821,4342.0,,
2023-03-30,LKOH,ЛУКОЙЛ,440238,4382.5,,
2023-03-31,LKOH,ЛУКОЙЛ,675588,4352.5,,
2023-04-03,LKOH,ЛУКОЙЛ,1131475,4473.5,,
2023-04-04,LKOH,ЛУКОЙЛ,918078,4510.5,,
2023-04-05,LKOH,ЛУКОЙЛ,559414,4540.0,,
2023-04-06,LKOH,ЛУКОЙЛ,937866,4585.0,,
2023-04-07,LKOH,ЛУКОЙЛ,642433,4637.0,,
2023-04-10,LKOH,ЛУКОЙЛ,605838,4650.5,,
2023-04-11,LKOH,ЛУКОЙЛ,898479,4620.0,,
2023-04-12,LKOH,ЛУКОЙЛ,937989,4670.0,,
2023-04-13,LKOH,ЛУКОЙЛ,903150,4612.5,,
2023-04-14,LKOH,ЛУКОЙЛ,956035,4618.0,,
2023-04-17,LKOH,ЛУКОЙЛ,663501,4640.0,,
2023-04-18,LKOH,ЛУКОЙЛ,886105,4599.5,,
2023-04-19,LKOH,ЛУКОЙЛ,1233167,4539.5,,
2023-04-20,LKOH,ЛУКОЙЛ,3660601,4746.0,,
2023-04-21,LKOH,ЛУКОЙЛ,855354,4729.5,,
2023-04-24,LKOH,ЛУКОЙЛ,531210,4710.5,,
2023-04-25,LKOH,ЛУКОЙЛ,391565,4689.0,,
2023-04-26,LKOH,ЛУКОЙЛ,646923,4659.0,,
2023-04-27,LKOH,ЛУКОЙЛ,510777,4700.0,,
2023-04-28,LKOH,ЛУКОЙЛ,541274,4674.5,,
2023-05-02,LKOH,ЛУКОЙЛ,856737,4581.0,,
2023-05-03,LKOH,ЛУКОЙЛ,1108207,4508.5,,
2023-05-04,LKOH,ЛУКОЙЛ,491929,4547.5,,
2023-05-05,LKOH,ЛУКОЙЛ,433747,4509.0,,
2023-05-08,LKOH,ЛУКОЙЛ,363539,4564.5,,
2023-05-10,LKOH,ЛУКОЙЛ,1008279,4716.0,,
2023-05-11,LKOH,ЛУКОЙЛ,2368559,4788.5,,
2023-05-12,LKOH,ЛУКОЙЛ,973509,4819.0,,
2023-05-15,LKOH,ЛУКОЙЛ,1879341,5045.5,,
2023-05-16,LKOH,ЛУКОЙЛ,1486446,5086.0,,
2023-05-17,LKOH,ЛУКОЙЛ,692804,5097.0,,
2023-05-18,LKOH,ЛУКОЙЛ,665351,5075.0,,
2023-05-19,LKOH,ЛУКОЙЛ,669407,5078.5,,
2023-05-22,LKOH,ЛУКОЙЛ,469490,5090.0,,
2023-05-23,LKOH,ЛУКОЙЛ,930012,5173.0,,
2023-05-24,LKOH,ЛУКОЙЛ,953702,5192.0,,
2023-05-25,LKOH,ЛУКОЙЛ,858843,5203.5,,
2023-05-26,LKOH,ЛУКОЙЛ,979241,5296.5,,
2023-05-29,LKOH,ЛУКОЙЛ,2215860,5538.5,,
2023-05-30,LKOH,ЛУКОЙЛ,2582957,5530.0,,
2023-05-31,LKOH,ЛУКОЙЛ,1138315,5569.0,,
2023-06-01,LKOH,ЛУКОЙЛ,1765312,5684.0,,
2023-06-02,LKOH,ЛУКОЙЛ,3232253,5383.0,,
2023-06-05,LKOH,ЛУКОЙЛ,2093226,5166.5,438.0,RUB
2023-06-06,LKOH,ЛУКОЙЛ,2197270,5149.5,,
2023-06-07,LKOH,ЛУКОЙЛ,933289,5101.0,,
2023-06-08,LKOH,ЛУКОЙЛ,741006,5065.0,,
2023-06-09,LKOH,ЛУКОЙЛ,522435,5077.0,,
2023-06-13,LKOH,ЛУКОЙЛ,1376175,5264.0,,
2023-06-14,LKOH,ЛУКОЙЛ,925722,5246.0,,
2023-06-15,LKOH,ЛУКОЙЛ,1056143,5302.5,,
2023-06-16,LKOH,ЛУКОЙЛ,571053,5260.5,,
2023-06-19,LKOH,ЛУКОЙЛ,773461,5194.0,,
2023-06-20,LKOH,ЛУКОЙЛ,977789,5150.5,,
2023-06-21,LKOH,ЛУКОЙЛ,644977,5125.0,,
2023-06-22,LKOH,ЛУКОЙЛ,603808,5137.0,,
2023-06-23,LKOH,ЛУКОЙЛ,1068303,5030.0,,
2023-06-26,LKOH,ЛУКОЙЛ,1190426,5048.5,,
2023-06-27,LKOH,ЛУКОЙЛ,924408,5138.0,,
2023-06-28,LKOH,ЛУКОЙЛ,702887,5108.0,,
2023-06-29,LKOH,ЛУКОЙЛ,742239,5124.0,,
2023-06-30,LKOH,ЛУКОЙЛ,711614,5079.0,,
2023-07-03,LKOH,ЛУКОЙЛ,638455,5095.5,,
2023-07-04,LKOH,ЛУКОЙЛ,1467875,5209.0,,
2023-07-05,LKOH,ЛУКОЙЛ,1209399,5298.5,,
2023-07-06,LKOH,ЛУКОЙЛ,1410043,5347.0,,
2023-07-07,LKOH,ЛУКОЙЛ,1299189,5439.5,,
2023-07-10,LKOH,ЛУКОЙЛ,1097047,5436.0,,
2023-07-11,LKOH,ЛУКОЙЛ,691228,5439.0,,
2023-07-12,LKOH,ЛУКОЙЛ,1229029,5500.0,,
2023-07-13,LKOH,ЛУКОЙЛ,721187,5498.0,,
2023-07-14,LKOH,ЛУКОЙЛ,792177,5514.0,,
2023-07-17,LKOH,ЛУКОЙЛ,767646,5503.0,,
2023-07-18,LKOH,ЛУКОЙЛ,1150298,5537.5,,
2023-07-19,LKOH,ЛУКОЙЛ,610875,5518.0,,
2023-07-20,LKOH,ЛУКОЙЛ,864108,5394.0,,
2023-07-21,LKOH,ЛУКОЙЛ,643480,5505.0,,
2023-07-24,LKOH,ЛУКОЙЛ,626210,5545.5,,
2023-07-25,LKOH,ЛУКОЙЛ,1221979,5633.5,,
2023-07-26,LKOH,ЛУКОЙЛ,763971,5626.0,,
2023-07-27,LKOH,ЛУКОЙЛ,633923,5668.0,,
2023-07-28,LKOH,ЛУКОЙЛ,1866234,5896.0,,
2023-07-31,LKOH,ЛУКОЙЛ,1556499,5938.0,,
2023-08-01,LKOH,ЛУКОЙЛ,1341457,6008.0,,
2023-08-02,LKOH,ЛУКОЙЛ,1316225,6069.5,,
2023-08-03,LKOH,ЛУКОЙЛ,999735,6155.0,,
2023-08-04,LKOH,ЛУКОЙЛ,2841306,6103.0,,
2023-08-07,LKOH,ЛУКОЙЛ,1409863,6048.5,,
2023-08-08,LKOH,ЛУКОЙЛ,1553747,6124.5,,
2023-08-09,LKOH,ЛУКОЙЛ,941045,6171.5,,
2023-08-10,LKOH,ЛУКОЙЛ,1021463,6252.0,,
2023-08-11,LKOH,ЛУКОЙЛ,788917,6284.5,,
2023-08-14,LKOH,ЛУКОЙЛ,3036111,6127.5,,
2023-08-15,LKOH,ЛУКОЙЛ,2275173,6131.5,,
2023-08-16,LKOH,ЛУКОЙЛ,1992176,6094.5,,
2023-08-17,LKOH,ЛУКОЙЛ,900508,6162.0,,
2023-08-18,LKOH,ЛУКОЙЛ,918710,6277.5,,
2023-08-21,LKOH,ЛУКОЙЛ,1190057,6265.5,,
2023-08-22,LKOH,ЛУКОЙЛ,5303696,6606.5,,
2023-08-23,LKOH,ЛУКОЙЛ,2949873,6412.5,,
2023-08-24,LKOH,ЛУКОЙЛ,1238864,6561.5,,
2023-08-25,LKOH,ЛУКОЙЛ,764285,6566.0,,
2023-08-28,LKOH,ЛУКОЙЛ,913840,6662.0,,
2023-08-29,LKOH,ЛУКОЙЛ,1942005,6779.5,,
2023-08-30,LKOH,ЛУКОЙЛ,2164120,6837.0,,
2023-08-31,LKOH,ЛУКОЙЛ,822172,6830.0,,
2023-09-01,LKOH,ЛУКОЙЛ,709297,6819.0,,
2023-09-04,LKOH,ЛУКОЙЛ,659054,6850.0,,
2023-09-05,LKOH,ЛУКОЙЛ,1196241,6916.0,,
2023-09-06,LKOH,ЛУКОЙЛ,770873,6867.5,,
2023-09-07,LKOH,ЛУКОЙЛ,2276051,6666.5,,
2023-09-08,LKOH,ЛУКОЙЛ,1328582,6625.0,,
2023-09-11,LKOH,ЛУКОЙЛ,1302524,6456.0,,
2023-09-12,LKOH,ЛУКОЙЛ,1540652,6729.0,,
2023-09-13,LKOH,ЛУКОЙЛ,1124756,6610.0,,
2023-09-14,LKOH,ЛУКОЙЛ,2073404,6519.0,,
2023-09-15,LKOH,ЛУКОЙЛ,1223115,6553.0,,
2023-09-18,LKOH,ЛУКОЙЛ,918186,6526.0,,
2023-09-19,LKOH,ЛУКОЙЛ,1532037,6344.0,,
2023-09-20,LKOH,ЛУКОЙЛ,1870029,6423.0,,
2023-09-21,LKOH,ЛУКОЙЛ,1462407,6379.0,,
2023-09-22,LKOH,ЛУКОЙЛ,1113523,6495.0,,
2023-09-25,LKOH,ЛУКОЙЛ,691002,6449.0,,
2023-09-26,LKOH,ЛУКОЙЛ,940344,6386.0,,
2023-09-27,LKOH,ЛУКОЙЛ,730314,6490.0,,
2023-09-28,LKOH,ЛУКОЙЛ,987307,6645.5,,
2023-09-29,LKOH,ЛУКОЙЛ,958782,6677.0,,
2023-10-02,LKOH,ЛУКОЙЛ,1108736,6720.0,,
2023-10-03,LKOH,ЛУКОЙЛ,954481,6754.5,,
2023-10-04,LKOH,ЛУКОЙЛ,905828,6660.5,,
2023-10-05,LKOH,ЛУКОЙЛ,741317,6721.5,,
2023-10-06,LKOH,ЛУКОЙЛ,786722,6797.0,,
2023-10-09,LKOH,ЛУКОЙЛ,1108933,6863.5,,
2023-10-10,LKOH,ЛУКОЙЛ,552196,6853.5,,
2023-10-11,LKOH,ЛУКОЙЛ,3467588,6890.5,,
2023-10-12,LKOH,ЛУКОЙЛ,2719991,7120.0,,
2023-10-13,LKOH,ЛУКОЙЛ,1676799,7244.0,,
2023-10-16,LKOH,ЛУКОЙЛ,1470908,7335.0,,
2023-10-17,LKOH,ЛУКОЙЛ,1631765,7384.5,,
2023-10-18,LKOH,ЛУКОЙЛ,2585069,7488.0,,
2023-10-19,LKOH,ЛУКОЙЛ,984445,7486.0,,
2023-10-20,LKOH,ЛУКОЙЛ,982823,7491.5,,
2023-10-23,LKOH,ЛУКОЙЛ,858639,7462.5,,
2023-10-24,LKOH,ЛУКОЙЛ,818518,7444.0,,
2023-10-25,LKOH,ЛУКОЙЛ,1316783,7437.5,,
2023-10-26,LKOH,ЛУКОЙЛ,2894431,7228.5,,
2023-10-27,LKOH,ЛУКОЙЛ,1813293,7318.0,,
2023-10-30,LKOH,ЛУКОЙЛ,769661,7248.0,,
2023-10-31,LKOH,ЛУКОЙЛ,1022090,7150.5,,
2023-11-01,LKOH,ЛУКОЙЛ,612587,7240.0,,
2023-11-02,LKOH,ЛУКОЙЛ,477286,7253.5,,
2023-11-03,LKOH,ЛУКОЙЛ,364963,7238.0,,
2023-11-06,LKOH,ЛУКОЙЛ,642147,7376.0,,
2023-11-07,LKOH,ЛУКОЙЛ,594815,7333.5,,
2023-11-08,LKOH,ЛУКОЙЛ,579529,7295.0,,
2023-11-09,LKOH,ЛУКОЙЛ,587978,7260.0,,
2023-11-10,LKOH,ЛУКОЙЛ,496782,7288.5,,
2023-11-13,LKOH,ЛУКОЙЛ,443491,7277.5,,
2023-11-14,LKOH,ЛУКОЙЛ,611766,7200.0,,
2023-11-15,LKOH,ЛУКОЙЛ,609132,7224.0,,
2023-11-16,LKOH,ЛУКОЙЛ,556002,7135.5,,
2023-11-17,LKOH,ЛУКОЙЛ,764211,7225.5,,
2023-11-20,LKOH,ЛУКОЙЛ,424449,7194.5,,
2023-11-21,LKOH,ЛУКОЙЛ,482152,7209.0,,
2023-11-22,LKOH,ЛУКОЙЛ,677597,7299.0,,
2023-11-23,LKOH,ЛУКОЙЛ,391940,7258.0,,
2023-11-24,LKOH,ЛУКОЙЛ,418784,7295.0,,
2023-11-27,LKOH,ЛУКОЙЛ,608767,7222.5,,
2023-11-28,LKOH,ЛУКОЙЛ,402137,7238.0,,
2023-11-29,LKOH,ЛУКОЙЛ,303508,7202.0,,
2023-11-30,LKOH,ЛУКОЙЛ,609305,7239.0,,
2023-12-01,LKOH,ЛУКОЙЛ,491058,7175.5,,
2023-12-04,LKOH,ЛУКОЙЛ,669869,7132.5,,
2023-12-05,LKOH,ЛУКОЙЛ,557087,7248.5,,
2023-12-06,LKOH,ЛУКОЙЛ,649125,7138.0,,
2023-12-07,LKOH,ЛУКОЙЛ,477114,7092.0,,
2023-12-08,LKOH,ЛУКОЙЛ,425360,7140.0,,
2023-12-11,LKOH,ЛУКОЙЛ,1026520,6977.0,,
2023-12-12,LKOH,ЛУКОЙЛ,1401749,7014.5,,
2023-12-13,LKOH,ЛУКОЙЛ,572310,7043.5,,
2023-12-14,LKOH,ЛУКОЙЛ,1224201,6860.0,,
2023-12-15,LKOH,ЛУКОЙЛ,2428092,6560.0,,
2023-12-18,LKOH,ЛУКОЙЛ,1264279,6723.5,,
2023-12-19,LKOH,ЛУКОЙЛ,679319,6709.0,,
2023-12-20,LKOH,ЛУКОЙЛ,978865,6735.0,,
2023-12-21,LKOH,ЛУКОЙЛ,1035385,6702.0,,
2023-12-22,LKOH,ЛУКОЙЛ,542520,6732.5,,
2023-12-25,LKOH,ЛУКОЙЛ,359571,6744.0,,
2023-12-26,LKOH,ЛУКОЙЛ,432323,6771.0,,
2023-12-27,LKOH,ЛУКОЙЛ,497103,6768.0,,
2023-12-28,LKOH,ЛУКОЙЛ,441134,6767.0,,
2023-12-29,LKOH,ЛУКОЙЛ,279875,6739.0,,
2024-01-03,LKOH,ЛУКОЙЛ,202485,6803.5,,
2024-01-04,LKOH,ЛУКОЙЛ,183411,6771.0,,
2024-01-05,LKOH,ЛУКОЙЛ,107606,6780.0,,
2024-01-08,LKOH,ЛУКОЙЛ,215760,6766.5,,
2024-01-09,LKOH,ЛУКОЙЛ,846711,6931.0,,
2024-01-10,LKOH,ЛУКОЙЛ,712613,6957.0,,
2024-01-11,LKOH,ЛУКОЙЛ,423594,6972.5,,
2024-01-12,LKOH,ЛУКОЙЛ,408235,6965.0,,
2024-01-15,LKOH,ЛУКОЙЛ,569684,6889.5,,
2024-01-16,LKOH,ЛУКОЙЛ,468624,6857.0,,
2024-01-17,LKOH,ЛУКОЙЛ,305722,6910.0,,
2024-01-18,LKOH,ЛУКОЙЛ,279760,6857.5,,
2024-01-19,LKOH,ЛУКОЙЛ,336358,6834.5,,
2024-01-22,LKOH,ЛУКОЙЛ,200555,6840.0,,
2024-01-23,LKOH,ЛУКОЙЛ,355179,6799.5,,
2024-01-24,LKOH,ЛУКОЙЛ,469629,6795.0,,
2024-01-25,LKOH,ЛУКОЙЛ,321262,6809.0,,
2024-01-26,LKOH,ЛУКОЙЛ,676152,6901.0,,
2024-01-29,LKOH,ЛУКОЙЛ,591425,6943.0,,
2024-01-30,LKOH,ЛУКОЙЛ,649956,6994.0,,
2024-01-31,LKOH,ЛУКОЙЛ,941356,7090.5,,
2024-02-01,LKOH,ЛУКОЙЛ,575655,7093.5,,
2024-02-02,LKOH,ЛУКОЙЛ,574253,7114.0,,
2024-02-05,LKOH,ЛУКОЙЛ,536657,7137.5,,
2024-02-06,LKOH,ЛУКОЙЛ,342130,7163.0,,
2024-02-07,LKOH,ЛУКОЙЛ,781313,7265.0,,
2024-02-08,LKOH,ЛУКОЙЛ,641629,7231.5,,
2024-02-09,LKOH,ЛУКОЙЛ,347142,7238.5,,
2024-02-12,LKOH,ЛУКОЙЛ,314983,7280.0,,
2024-02-13,LKOH,ЛУКОЙЛ,487680,7269.0,,
2024-02-14,LKOH,ЛУКОЙЛ,340611,7220.5,,
2024-02-15,LKOH,ЛУКОЙЛ,393724,7282.5,,
2024-02-16,LKOH,ЛУКОЙЛ,509615,7224.5,,
2024-02-19,LKOH,ЛУКОЙЛ,401308,7188.0,,
2024-02-20,LKOH,ЛУКОЙЛ,690280,7081.0,,
2024-02-21,LKOH,ЛУКОЙЛ,1056631,6990.5,,
2024-02-22,LKOH,ЛУКОЙЛ,672857,7021.5,,
2024-02-26,LKOH,ЛУКОЙЛ,612660,7164.0,,
2024-02-27,LKOH,ЛУКОЙЛ,342224,7141.5,,
2024-02-28,LKOH,ЛУКОЙЛ,735475,7261.5,,
2024-02-29,LKOH,ЛУКОЙЛ,1141422,7378.0,,
2024-03-01,LKOH,ЛУКОЙЛ,971874,7463.5,,
2024-03-04,LKOH,ЛУКОЙЛ,1911151,7511.5,,
2024-03-05,LKOH,ЛУКОЙЛ,1040586,7499.5,,
2024-03-06,LKOH,ЛУКОЙЛ,857869,7483.0,,
2024-03-07,LKOH,ЛУКОЙЛ,426452,7513.0,,
2024-06-06,LKOH,ЛУКОЙЛ,406546,7398.0,,
2024-06-07,LKOH,ЛУКОЙЛ,1063345,7489.0,,
2024-06-10,LKOH,ЛУКОЙЛ,785549,7315.0,,
